stock_name,stock_code,article_date,article_title,article_nickname,article_content,article_comments,article_viewers,article_likes,article_dislikes,article_url,vote_election,vote_candidate,vote_category,vote_start_date,vote_end_date
태영건설우,009415,2025-06-10,너도 오늘은 상가야지 티와이 2연상~~,ut******,오늘은상가야지 너도~~~!!!,너희같은 호구들이 싹팔고 나가야 상가지!!! 그전엔 니손자 회갑때까지 기다려도 절대 상 못갈껄^~~,2553,0,0,https://finance.naver.com/item/board_read.naver?code=009415&nid=303973675&st=&sw=&page=1,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-06-10,노루홀딩스우000325 코스피 상법개정으로 지주사 우선주가 최고입니다,vlfr****,노루홀딩스우000325 코스피 상법개정으로 지주사 우선주가 최고입니다 12일날 상법 개정 법안 통과 할거라고 믿습니다,,2543,0,2,https://finance.naver.com/item/board_read.naver?code=009415&nid=303972022&st=&sw=&page=1,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-06-09,가즈아 상한가 고고,khyu****,오늘 종가 상한가 예상~!,"제발 좀 || 암튼, 호구들애묵눈다, 계속수고해라^~~",2705,1,0,https://finance.naver.com/item/board_read.naver?code=009415&nid=303918191&st=&sw=&page=1,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-06-09,세력들 밥큐먹어,ok******,"부 밥큐머거
모밥큐
뒈밥큐
져밥큐
라밥큐",밥큐군아~ 하한가 3방 먹거라^~~,2667,0,0,https://finance.naver.com/item/board_read.naver?code=009415&nid=303917744&st=&sw=&page=1,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-06-05,밥큐먹어밥큐,ok******,밥큐,"아직 멀었다 || 6020원 3600주 추매 10000주 기다리면 온다 || 사고 기둘려. 3배는먹어. 이것만5년째 || 이건 뭐 팔고차울려고해도 매수호가가 약하니 팔아머까도 어렵고^ 그렇다고 기다릴수도 없고, 잔퇴양난아로구나^~~",3132,1,0,https://finance.naver.com/item/board_read.naver?code=009415&nid=303801609&st=&sw=&page=1,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-05-29,이젠 코로나 주식 오르고 있습니다,galc****,신풍제약우,아종목도 곳간다^ 한덕수관련주로서 완전 골로간다^~~,3421,0,0,https://finance.naver.com/item/board_read.naver?code=009415&nid=303434918&st=&sw=&page=1,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-05-27,그마해라마이무것다,ok******,ㅇ,,1904,0,0,https://finance.naver.com/item/board_read.naver?code=009415&nid=303262746&st=&sw=&page=1,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-05-24,월요일!!!,jtk8****,"최대. 저가 에서 5460 원. 잡고
익절가 최소 5600~부터 진입 예정임
세력 참고 하세요","오늘 못잡아서 우짜노~??우쯔쭈 || Jiralhane, Nimibbong2day || 기다리면 또 간다",2367,0,0,https://finance.naver.com/item/board_read.naver?code=009415&nid=303160490&st=&sw=&page=1,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-05-20,너만그래,ok******,밥큐,,380,0,0,https://finance.naver.com/item/board_read.naver?code=009415&nid=302870977&st=&sw=&page=1,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-05-20,좀올려라쫌,ok******,밥큐,6900원애 2800주야 몇주안되는거. 너도 올려사봐. 나부르 나브르거리지말고,400,0,0,https://finance.naver.com/item/board_read.naver?code=009415&nid=302869834&st=&sw=&page=1,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-05-19,내일 오후 진입이 답 입니다,jtk8****,"너무 빠른 판단은 손실
작년 정지 생각 한번 해보세요
24년3월14일부터10 월30 일",무슨말이신지요,669,2,1,https://finance.naver.com/item/board_read.naver?code=009415&nid=302796196&st=&sw=&page=1,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-05-19,태영이형 무시하지마라,ok******,ㅇ개미힘들다,몇층에 거주중이신가요?,628,0,0,https://finance.naver.com/item/board_read.naver?code=009415&nid=302784442&st=&sw=&page=1,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-05-19,감문수 대통령 되겠다.,7420****,여론조사 보라구 급상승..,"Jiralhane, Nimibbong2day || 윤꼴라보면서. 그런애길 나라 만하고싶냐. || 희망회로 아무리 돌려봐야 쿠데타 반역자에게 표를 줄 사람이 없으니 이미 날샛다!",636,4,3,https://finance.naver.com/item/board_read.naver?code=009415&nid=302781808&st=&sw=&page=1,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-05-19,김문수 여론조사 오르네,7420****,"이재명 한테 오차범위로 상승
상한가 가자.",,330,1,1,https://finance.naver.com/item/board_read.naver?code=009415&nid=302781353&st=&sw=&page=1,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-05-19,내가글쓰자마자오르네ㅡㅡ,ok******,ㅡ,,277,1,0,https://finance.naver.com/item/board_read.naver?code=009415&nid=302780503&st=&sw=&page=1,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-05-19,여기다물려있는거아님?,ok******,왜케조용해ㅈ살려달라해좀,알았다,293,2,0,https://finance.naver.com/item/board_read.naver?code=009415&nid=302780284&st=&sw=&page=1,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-05-17,덕수 ㅋㅋㅋㅋ,rnlt****,내란공범 덕수를 믿냐,덕수는 덕수고출신이냐? 내년에 시의원출마해서 기본기부터 다지라고 전해라^~~,412,1,0,https://finance.naver.com/item/board_read.naver?code=009415&nid=302735378&st=&sw=&page=1,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-05-14,ㅎㅎ,seo_****,귀엽네요 터틀맨,,874,1,0,https://finance.naver.com/item/board_read.naver?code=009415&nid=302506669&st=&sw=&page=1,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-05-14,3000 원 촉수굼쥐,babo****,조심해라 잦된다,"여기 모지리들 많네 || 욕심도 많으셔 || 3천원 돠면 매수할려고, 난 3500원 매수 대기 보초스고 있다^~~",968,2,2,https://finance.naver.com/item/board_read.naver?code=009415&nid=302481094&st=&sw=&page=1,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-06-10,너도 오늘은 상가야지 티와이 2연상~~,ut******,오늘은상가야지 너도~~~!!!,너희같은 호구들이 싹팔고 나가야 상가지!!! 그전엔 니손자 회갑때까지 기다려도 절대 상 못갈껄^~~,2553,0,0,https://finance.naver.com/item/board_read.naver?code=009415&nid=303973675&st=&sw=&page=1,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-06-10,노루홀딩스우000325 코스피 상법개정으로 지주사 우선주가 최고입니다,vlfr****,노루홀딩스우000325 코스피 상법개정으로 지주사 우선주가 최고입니다 12일날 상법 개정 법안 통과 할거라고 믿습니다,,2543,0,2,https://finance.naver.com/item/board_read.naver?code=009415&nid=303972022&st=&sw=&page=1,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-06-09,가즈아 상한가 고고,khyu****,오늘 종가 상한가 예상~!,"제발 좀 || 암튼, 호구들애묵눈다, 계속수고해라^~~",2705,1,0,https://finance.naver.com/item/board_read.naver?code=009415&nid=303918191&st=&sw=&page=1,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-06-09,세력들 밥큐먹어,ok******,"부 밥큐머거
모밥큐
뒈밥큐
져밥큐
라밥큐",밥큐군아~ 하한가 3방 먹거라^~~,2667,0,0,https://finance.naver.com/item/board_read.naver?code=009415&nid=303917744&st=&sw=&page=1,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-06-05,밥큐먹어밥큐,ok******,밥큐,"아직 멀었다 || 6020원 3600주 추매 10000주 기다리면 온다 || 사고 기둘려. 3배는먹어. 이것만5년째 || 이건 뭐 팔고차울려고해도 매수호가가 약하니 팔아머까도 어렵고^ 그렇다고 기다릴수도 없고, 잔퇴양난아로구나^~~",3132,1,0,https://finance.naver.com/item/board_read.naver?code=009415&nid=303801609&st=&sw=&page=1,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-05-29,이젠 코로나 주식 오르고 있습니다,galc****,신풍제약우,아종목도 곳간다^ 한덕수관련주로서 완전 골로간다^~~,3421,0,0,https://finance.naver.com/item/board_read.naver?code=009415&nid=303434918&st=&sw=&page=1,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-05-27,그마해라마이무것다,ok******,ㅇ,,1904,0,0,https://finance.naver.com/item/board_read.naver?code=009415&nid=303262746&st=&sw=&page=1,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-05-24,월요일!!!,jtk8****,"최대. 저가 에서 5460 원. 잡고
익절가 최소 5600~부터 진입 예정임
세력 참고 하세요","오늘 못잡아서 우짜노~??우쯔쭈 || Jiralhane, Nimibbong2day || 기다리면 또 간다",2367,0,0,https://finance.naver.com/item/board_read.naver?code=009415&nid=303160490&st=&sw=&page=1,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-05-20,너만그래,ok******,밥큐,,380,0,0,https://finance.naver.com/item/board_read.naver?code=009415&nid=302870977&st=&sw=&page=1,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-05-20,좀올려라쫌,ok******,밥큐,6900원애 2800주야 몇주안되는거. 너도 올려사봐. 나부르 나브르거리지말고,400,0,0,https://finance.naver.com/item/board_read.naver?code=009415&nid=302869834&st=&sw=&page=1,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-05-19,내일 오후 진입이 답 입니다,jtk8****,"너무 빠른 판단은 손실
작년 정지 생각 한번 해보세요
24년3월14일부터10 월30 일",무슨말이신지요,669,2,1,https://finance.naver.com/item/board_read.naver?code=009415&nid=302796196&st=&sw=&page=1,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-05-19,태영이형 무시하지마라,ok******,ㅇ개미힘들다,몇층에 거주중이신가요?,628,0,0,https://finance.naver.com/item/board_read.naver?code=009415&nid=302784442&st=&sw=&page=1,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-05-19,감문수 대통령 되겠다.,7420****,여론조사 보라구 급상승..,"Jiralhane, Nimibbong2day || 윤꼴라보면서. 그런애길 나라 만하고싶냐. || 희망회로 아무리 돌려봐야 쿠데타 반역자에게 표를 줄 사람이 없으니 이미 날샛다!",636,4,3,https://finance.naver.com/item/board_read.naver?code=009415&nid=302781808&st=&sw=&page=1,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-05-19,김문수 여론조사 오르네,7420****,"이재명 한테 오차범위로 상승
상한가 가자.",,330,1,1,https://finance.naver.com/item/board_read.naver?code=009415&nid=302781353&st=&sw=&page=1,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-05-19,내가글쓰자마자오르네ㅡㅡ,ok******,ㅡ,,277,1,0,https://finance.naver.com/item/board_read.naver?code=009415&nid=302780503&st=&sw=&page=1,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-05-19,여기다물려있는거아님?,ok******,왜케조용해ㅈ살려달라해좀,알았다,293,2,0,https://finance.naver.com/item/board_read.naver?code=009415&nid=302780284&st=&sw=&page=1,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-05-17,덕수 ㅋㅋㅋㅋ,rnlt****,내란공범 덕수를 믿냐,덕수는 덕수고출신이냐? 내년에 시의원출마해서 기본기부터 다지라고 전해라^~~,412,1,0,https://finance.naver.com/item/board_read.naver?code=009415&nid=302735378&st=&sw=&page=1,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-05-14,ㅎㅎ,seo_****,귀엽네요 터틀맨,,874,1,0,https://finance.naver.com/item/board_read.naver?code=009415&nid=302506669&st=&sw=&page=1,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-05-14,3000 원 촉수굼쥐,babo****,조심해라 잦된다,"여기 모지리들 많네 || 욕심도 많으셔 || 3천원 돠면 매수할려고, 난 3500원 매수 대기 보초스고 있다^~~",968,2,2,https://finance.naver.com/item/board_read.naver?code=009415&nid=302481094&st=&sw=&page=1,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-05-14,태양광 원전 저pbr 재건,cc******,"이재명 정책 종합판이다
단일가 풀었으니 대시세 나올거다",,888,4,0,https://finance.naver.com/item/board_read.naver?code=009415&nid=302476133&st=&sw=&page=2,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-05-13,7.3층 거주민인데,home****,이웃주민들 몇층에 살고 있으신가요,만3500원 || 칠십서른마흔다섯층...,576,3,0,https://finance.naver.com/item/board_read.naver?code=009415&nid=302439226&st=&sw=&page=2,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-05-13,"자, 미리 알려드린",seo_****,그 가격대 슬슬 다가오네요,"Jiralhane, Nimibbong2day",295,3,1,https://finance.naver.com/item/board_read.naver?code=009415&nid=302428583&st=&sw=&page=2,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-05-13,이재명 저pbr 정책 대장주,cc******,"이재명 정책 대장주에
우크라이나 재건에
관리탈피에
역대급 실적에
단일가 해제에
원전 미국시공참여 획득에
수처리 공사에
아파트 대단지 공사에

본주랑 시총 백배 넘게 차이나서
열배로 줄여야돼

시총 최소 7백억 가야한다",이방 말고 상지 형지 평홀방에서광고 쫌 부탁 해요~^^,363,5,3,https://finance.naver.com/item/board_read.naver?code=009415&nid=302421463&st=&sw=&page=2,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-05-13,개미탕,rlae****,개미탕 될껄 알면서 왜 들어걀까?,,194,1,0,https://finance.naver.com/item/board_read.naver?code=009415&nid=302415545&st=&sw=&page=2,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-05-13,김문수가 한덕수 못 데려오면,hynu****,대선 진다 . 무슨 수를 써서라도 모시고 와야함.,"김덕수, 한덕수, 꾤툥덕수 다 대려와도 쿠데타반역자괘소ㅑ퀴한테는 표 안준다! || 아재 할배도 나까무라상이가. 멸수가 애기안하드나 떡수데려다. 떡칠라고 || 이번 대선 이길 수가 없어요",229,5,1,https://finance.naver.com/item/board_read.naver?code=009415&nid=302404816&st=&sw=&page=2,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-05-13,태양광 원전 수처리 다하네,cc******,"단일가 풀린 우선주는 텐버거다
작전 시작됐다",,102,2,0,https://finance.naver.com/item/board_read.naver?code=009415&nid=302403814&st=&sw=&page=2,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-05-13,방장입니다. 오늘 오전장만 잘견딥시다,jjan****,"가즈아

이준석 대통령",풉 웬 깜냥도 안되는 이준석 ㄷㄷ || 에구^ 진짜 호구 고생많구나^~~ 오늘종가는 4자라는거 안케도 알제!!! || 뭔 이준석 타령이야.. ㅁ쳤나..,216,3,0,https://finance.naver.com/item/board_read.naver?code=009415&nid=302386444&st=&sw=&page=2,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-05-13,ㅋ...매일 바뀌냐???,park****,못난 넘~~~ㅎ,,53,1,2,https://finance.naver.com/item/board_read.naver?code=009415&nid=302405563&st=&sw=&page=2,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-05-13,방장입니다. 던지고 나가시는 분들 잘가시오,jjan****,부디 다른곳에서 큰수익 나시길,응,120,1,0,https://finance.naver.com/item/board_read.naver?code=009415&nid=302385292&st=&sw=&page=2,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-05-13,방장입니다. 5만로 연상 만드는 종목입니다,jjan****,"가즈아

이준석 대통령",,81,3,1,https://finance.naver.com/item/board_read.naver?code=009415&nid=302383965&st=&sw=&page=2,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-05-13,방장입니다. 역시 덕수주들은 어제로써,jjan****,"각자 다른 테마로 진입할려고 합니다

이제 덕수옹은 잊어도 됩니다

오늘부터 준석으로 새롭게 시작합니다",,75,3,0,https://finance.naver.com/item/board_read.naver?code=009415&nid=302383767&st=&sw=&page=2,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-05-13,방장입니다. 오늘 준석테마로 좋은 모습 기대합니다,jjan****,주주님들 화이팅 하자구요,,68,1,1,https://finance.naver.com/item/board_read.naver?code=009415&nid=302383478&st=&sw=&page=2,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-05-13,5380~5050라인,seo_****,"입 시원하게 벌리고 있겠습니다.

터틀맨 귀여워...",천원 더 빼도 무난할듯^~~,108,0,4,https://finance.naver.com/item/board_read.naver?code=009415&nid=302379581&st=&sw=&page=2,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-05-12,방장입니다. 오늘은 덕수그림자 때문에,jjan****,"매도 하는 쫄보들

이그",방장입니다. 거래량이 80만주 이상 터지면 시작입니다. || 오늘 종가 하한가 안맞아서 다행입니다^낼 종가는 4천원대라는거 언케도 알제^~~ㅋㅋㅋ || 불나방들과 단타들이 참 많으네요. 목표를 상실하고 손절하면 손해 뿐.,399,8,1,https://finance.naver.com/item/board_read.naver?code=009415&nid=302351091&st=&sw=&page=2,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-05-12,대선주 아니다 제발 좀,cc******,"단일가 풀린 우선주는 묻지마 매수해라
기본 텐버거니까

이준석은 인기도 없는데 왜 자꾸 엮노

저 pbr 이재명 정책 대장주
본주랑 시총차이 2백배
시총차이 열배로 맞춰야한다

우선주 시총 70억 가야한다고",,247,3,1,https://finance.naver.com/item/board_read.naver?code=009415&nid=302339480&st=&sw=&page=2,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-05-12,이재명 1호 정책주 떳다,psch****,"■알로이스 이재명 제1호 정책주 OTT콘텐츠 사업 대장주 시총 200억■

《한국넷플릭스 만든다 이재명 정책 1호》


https://www.newsprime.co.kr/news/article/?no=588390

1호 공약은 ‘세계를 선도하는 경제 강국’이다. 당은 “AI 등 신산업 집중육성을 통해 새로운 성장기반을 구축하고 K-콘텐츠 지원 강화로 글로벌 빅5의 문화강국을 실현하겠다”고 강조했다. 구체적으로 인공지능 대전환(AX)을 선언하며 AI 예산 비중을 강화하고 AI데이터 집적 클러스터를 조성하겠다고 했고, 국민펀드 조성 등을 통해 국가 첨단전략산업에 대한 대규모 집중 투자방안을 마련하겠다고 밝혔다. K-콘텐츠의 경우 창작 전 과정에서 국가 지원을 강화하고 OTT 등 K-컬쳐 플랫폼을 육성하겠다고 말했다.",,291,0,4,https://finance.naver.com/item/board_read.naver?code=009415&nid=302337335&st=&sw=&page=2,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-05-12,잘 먹고 갑니다,seo_****,덕수옹 감사~,,112,0,2,https://finance.naver.com/item/board_read.naver?code=009415&nid=302334122&st=&sw=&page=2,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-05-12,방장입니다. 주주님들 넥스트아이 삼보,jjan****,"게시판에 가셔서

아래글을 올려주세요

시장이 인정하면 바로 게임 끝

21년 4월 - 6월 이준석 당대표때

태영우 2.8배 상승
넥스트 2.4배 상승
삼보 2.2배 상승

태영우 시총보세요
무지무지 적어요
10만주 바로 쩜상",,110,4,0,https://finance.naver.com/item/board_read.naver?code=009415&nid=302330346&st=&sw=&page=2,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-05-12,돈 냄새 나지요,kokw****,누군가 계속 사들이고 있지요,,99,4,1,https://finance.naver.com/item/board_read.naver?code=009415&nid=302329912&st=&sw=&page=2,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-06-10,너도 오늘은 상가야지 티와이 2연상~~,ut******,오늘은상가야지 너도~~~!!!,너희같은 호구들이 싹팔고 나가야 상가지!!! 그전엔 니손자 회갑때까지 기다려도 절대 상 못갈껄^~~,2553,0,0,https://finance.naver.com/item/board_read.naver?code=009415&nid=303973675&st=&sw=&page=1,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-06-10,노루홀딩스우000325 코스피 상법개정으로 지주사 우선주가 최고입니다,vlfr****,노루홀딩스우000325 코스피 상법개정으로 지주사 우선주가 최고입니다 12일날 상법 개정 법안 통과 할거라고 믿습니다,,2543,0,2,https://finance.naver.com/item/board_read.naver?code=009415&nid=303972022&st=&sw=&page=1,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-06-09,가즈아 상한가 고고,khyu****,오늘 종가 상한가 예상~!,"제발 좀 || 암튼, 호구들애묵눈다, 계속수고해라^~~",2705,1,0,https://finance.naver.com/item/board_read.naver?code=009415&nid=303918191&st=&sw=&page=1,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-06-09,세력들 밥큐먹어,ok******,"부 밥큐머거
모밥큐
뒈밥큐
져밥큐
라밥큐",밥큐군아~ 하한가 3방 먹거라^~~,2667,0,0,https://finance.naver.com/item/board_read.naver?code=009415&nid=303917744&st=&sw=&page=1,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-06-05,밥큐먹어밥큐,ok******,밥큐,"아직 멀었다 || 6020원 3600주 추매 10000주 기다리면 온다 || 사고 기둘려. 3배는먹어. 이것만5년째 || 이건 뭐 팔고차울려고해도 매수호가가 약하니 팔아머까도 어렵고^ 그렇다고 기다릴수도 없고, 잔퇴양난아로구나^~~",3132,1,0,https://finance.naver.com/item/board_read.naver?code=009415&nid=303801609&st=&sw=&page=1,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-05-29,이젠 코로나 주식 오르고 있습니다,galc****,신풍제약우,아종목도 곳간다^ 한덕수관련주로서 완전 골로간다^~~,3421,0,0,https://finance.naver.com/item/board_read.naver?code=009415&nid=303434918&st=&sw=&page=1,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-05-27,그마해라마이무것다,ok******,ㅇ,,1904,0,0,https://finance.naver.com/item/board_read.naver?code=009415&nid=303262746&st=&sw=&page=1,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-05-24,월요일!!!,jtk8****,"최대. 저가 에서 5460 원. 잡고
익절가 최소 5600~부터 진입 예정임
세력 참고 하세요","오늘 못잡아서 우짜노~??우쯔쭈 || Jiralhane, Nimibbong2day || 기다리면 또 간다",2367,0,0,https://finance.naver.com/item/board_read.naver?code=009415&nid=303160490&st=&sw=&page=1,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-05-20,너만그래,ok******,밥큐,,380,0,0,https://finance.naver.com/item/board_read.naver?code=009415&nid=302870977&st=&sw=&page=1,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-05-20,좀올려라쫌,ok******,밥큐,6900원애 2800주야 몇주안되는거. 너도 올려사봐. 나부르 나브르거리지말고,400,0,0,https://finance.naver.com/item/board_read.naver?code=009415&nid=302869834&st=&sw=&page=1,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-05-19,내일 오후 진입이 답 입니다,jtk8****,"너무 빠른 판단은 손실
작년 정지 생각 한번 해보세요
24년3월14일부터10 월30 일",무슨말이신지요,669,2,1,https://finance.naver.com/item/board_read.naver?code=009415&nid=302796196&st=&sw=&page=1,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-05-19,태영이형 무시하지마라,ok******,ㅇ개미힘들다,몇층에 거주중이신가요?,628,0,0,https://finance.naver.com/item/board_read.naver?code=009415&nid=302784442&st=&sw=&page=1,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-05-19,감문수 대통령 되겠다.,7420****,여론조사 보라구 급상승..,"Jiralhane, Nimibbong2day || 윤꼴라보면서. 그런애길 나라 만하고싶냐. || 희망회로 아무리 돌려봐야 쿠데타 반역자에게 표를 줄 사람이 없으니 이미 날샛다!",636,4,3,https://finance.naver.com/item/board_read.naver?code=009415&nid=302781808&st=&sw=&page=1,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-05-19,김문수 여론조사 오르네,7420****,"이재명 한테 오차범위로 상승
상한가 가자.",,330,1,1,https://finance.naver.com/item/board_read.naver?code=009415&nid=302781353&st=&sw=&page=1,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-05-19,내가글쓰자마자오르네ㅡㅡ,ok******,ㅡ,,277,1,0,https://finance.naver.com/item/board_read.naver?code=009415&nid=302780503&st=&sw=&page=1,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-05-19,여기다물려있는거아님?,ok******,왜케조용해ㅈ살려달라해좀,알았다,293,2,0,https://finance.naver.com/item/board_read.naver?code=009415&nid=302780284&st=&sw=&page=1,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-05-17,덕수 ㅋㅋㅋㅋ,rnlt****,내란공범 덕수를 믿냐,덕수는 덕수고출신이냐? 내년에 시의원출마해서 기본기부터 다지라고 전해라^~~,412,1,0,https://finance.naver.com/item/board_read.naver?code=009415&nid=302735378&st=&sw=&page=1,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-05-14,ㅎㅎ,seo_****,귀엽네요 터틀맨,,874,1,0,https://finance.naver.com/item/board_read.naver?code=009415&nid=302506669&st=&sw=&page=1,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-05-14,3000 원 촉수굼쥐,babo****,조심해라 잦된다,"여기 모지리들 많네 || 욕심도 많으셔 || 3천원 돠면 매수할려고, 난 3500원 매수 대기 보초스고 있다^~~",968,2,2,https://finance.naver.com/item/board_read.naver?code=009415&nid=302481094&st=&sw=&page=1,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-05-14,태양광 원전 저pbr 재건,cc******,"이재명 정책 종합판이다
단일가 풀었으니 대시세 나올거다",,888,4,0,https://finance.naver.com/item/board_read.naver?code=009415&nid=302476133&st=&sw=&page=2,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-05-13,7.3층 거주민인데,home****,이웃주민들 몇층에 살고 있으신가요,만3500원 || 칠십서른마흔다섯층...,576,3,0,https://finance.naver.com/item/board_read.naver?code=009415&nid=302439226&st=&sw=&page=2,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-05-13,"자, 미리 알려드린",seo_****,그 가격대 슬슬 다가오네요,"Jiralhane, Nimibbong2day",295,3,1,https://finance.naver.com/item/board_read.naver?code=009415&nid=302428583&st=&sw=&page=2,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설우,009415,2025-05-13,이재명 저pbr 정책 대장주,cc******,"이재명 정책 대장주에
우크라이나 재건에
관리탈피에
역대급 실적에
단일가 해제에
원전 미국시공참여 획득에
수처리 공사에
아파트 대단지 공사에

본주랑 시총 백배 넘게 차이나서
열배로 줄여야돼

시총 최소 7백억 가야한다",이방 말고 상지 형지 평홀방에서광고 쫌 부탁 해요~^^,363,5,3,https://finance.naver.com/item/board_read.naver?code=009415&nid=302421463&st=&sw=&page=2,21대,한덕수,인맥주,2025-05-03,2025-06-10
