stock_name,stock_code,article_date,article_title,article_nickname,article_content,article_comments,article_viewers,article_likes,article_dislikes,article_url,vote_election,vote_candidate,vote_category,vote_start_date,vote_end_date
노을,376930,2025-05-21,기술이전 3조 띠아라,chch****,기술이전 3조 뜨면 바로 ㄴ,,127,1,1,https://finance.naver.com/item/board_read.naver?code=376930&nid=302943991&st=&sw=&page=11,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-21,1800원 한번 갈듯,jcjc****,너 납치된거야ㅋㅋㅋㅋㅋ,1720원,148,0,2,https://finance.naver.com/item/board_read.naver?code=376930&nid=302943674&st=&sw=&page=11,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-21,3처넌 한번은 더 가죠,jcjc****,"전재산 물타고 몰빵하셈

존버",,84,0,1,https://finance.naver.com/item/board_read.naver?code=376930&nid=302942673&st=&sw=&page=12,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-21,정치에 엮이면,sins****,"이렇게 되네
작년보면 상도 잘가던 끼좋은 놈이었는데",왕재수없는 한동훈하고 역이면서 노을은 석양에 지는 노을로 변했구나.... 매우 안좋아....,163,2,0,https://finance.naver.com/item/board_read.naver?code=376930&nid=302939982&st=&sw=&page=12,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-21,또 뭔짓하네,leeg****,언론하고 짜고치나 얼마나 쳐 박을려고 꼬시나 이제 끝났다,,131,0,2,https://finance.naver.com/item/board_read.naver?code=376930&nid=302938462&st=&sw=&page=12,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-21,조막손이내,1qaz****,동호회 떨거지들이 해져묵고 튀엇내?,노을 참 고하세요 http://spxkr.kr,119,0,2,https://finance.naver.com/item/board_read.naver?code=376930&nid=302938177&st=&sw=&page=12,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-21,지금 팔아야 하나?,onco****,갈등되네,텐버거 || 1년이상 주주이지만 그냥 묻더두고 지켜보는중.....주가는 제자리 뜀박질만 하네 그려...허~참...,158,0,0,https://finance.naver.com/item/board_read.naver?code=376930&nid=302937626&st=&sw=&page=12,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-21,잣벨상으로,dalj****,"떡밥 줬으니
1시에 마이너스
29.99%만 가자",,87,0,1,https://finance.naver.com/item/board_read.naver?code=376930&nid=302936638&st=&sw=&page=12,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-21,세상을 바꾸는 기술 분야. 전세계에서 인정..주가는 겨우 2천원대..이런게 상 몇방가야 정상..매출관련없는 대선주들도 상 몇방 나온는데,hs******,세상을 바꾸는 기술 분야. 전세계에서 인정..주가는 겨우 2천원대..이런게 상 몇방가야 정상..매출관련없는 대선주들도 상 몇방 나온는데,,84,1,0,https://finance.naver.com/item/board_read.naver?code=376930&nid=302936553&st=&sw=&page=12,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-21,한동훈 묻어서 폭락한거,kbi0****,지금 사놔라 3천원간다,,104,1,0,https://finance.naver.com/item/board_read.naver?code=376930&nid=302935079&st=&sw=&page=12,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-21,뉴스에 팔아라,anda****,일단 매도,,102,0,0,https://finance.naver.com/item/board_read.naver?code=376930&nid=302934875&st=&sw=&page=12,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-21,윗꼬리 전문 기업,guit****,"그동안 윗꼬리로 쌓인 양 어마어마 할거야

올라갈 동력이 전혀 없는 것으로 판단됨

아니 점차 확신이 되는 상황

대손절도 옵션으로 진지하게 고민허야것다

ㅠ",설거지는 아니것지 ㅠ,126,0,0,https://finance.naver.com/item/board_read.naver?code=376930&nid=302934815&st=&sw=&page=12,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-21,프로그램 고점에 15만주 다 팔아먹고 튀었어 ㅋ,kndc****,ㅋㅋㅋㅋㅋ,,159,0,0,https://finance.naver.com/item/board_read.naver?code=376930&nid=302934540&st=&sw=&page=12,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-21,오늘도 윗꼬리 달면,lee9****,"죽여버린다 노을아
오늘은 상한가 박아라

상한가 잔량 5,000,000주 쌓아놔라",,96,0,1,https://finance.naver.com/item/board_read.naver?code=376930&nid=302934390&st=&sw=&page=12,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-21,시원하게,sins****,60이평 들이받아봐,,64,0,0,https://finance.naver.com/item/board_read.naver?code=376930&nid=302934226&st=&sw=&page=12,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-21,기술이전 3조 띠아라 가즈아 10만,chch****,기술이전 3조 띠아라,,95,0,0,https://finance.naver.com/item/board_read.naver?code=376930&nid=302934122&st=&sw=&page=12,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-21,상한가10방 가즈아,chch****,2만간드아,초딩이니? ㅋㅋㅋ ㅋㅋㅋ ㅋㅋ,102,0,0,https://finance.naver.com/item/board_read.naver?code=376930&nid=302933868&st=&sw=&page=12,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-21,오늘 낚시하네?,over****,개미들 꼬이고 몇일뒤 지옥으로?,털리고 안티질,97,0,1,https://finance.naver.com/item/board_read.naver?code=376930&nid=302933675&st=&sw=&page=12,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-21,튀어,chse****,설거지,빙ㄱᆢ ^^,68,0,1,https://finance.naver.com/item/board_read.naver?code=376930&nid=302933512&st=&sw=&page=12,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-21,상한가 가즈아이,kimk****,상한가 가즈아이,,30,1,0,https://finance.naver.com/item/board_read.naver?code=376930&nid=302933243&st=&sw=&page=12,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-21,[삭제된 게시물의 답글]얘 맨날 재탕기사내고 보합가니까 낚이지들마쇼..,wyt1****,"바보야 담가라
멍청하구나",,31,2,0,https://finance.naver.com/item/board_read.naver?code=376930&nid=302933401&st=&sw=&page=13,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-21,특허 노벨상 최종후보!,cr******,캬,,112,3,0,https://finance.naver.com/item/board_read.naver?code=376930&nid=302932642&st=&sw=&page=13,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-21,상한가 가는구나,wyt1****,"단디하거라
노벨상이란다 어마어마 하구나",,72,2,0,https://finance.naver.com/item/board_read.naver?code=376930&nid=302932497&st=&sw=&page=13,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-21,장기투자 주주로서 나도 한말씀,jeri****,"시총 3천억이 내 기준 트레이딩 출발점
오늘처럼 하루에 1,20% 올라도 신경안씀.
내 평단 -7% 아래로 처지는 지점부터 계속 추매.
피봇은 미국시장 계약이 연이어 발생하는 시점
내 예상은 25년 하반기 9,10월경으로 생각함

리스크 : 본격적인 미국시장 매출발생 시점까지 유지비용
대응책 : 유사증자에 대비하여 목표수량의 70%까지 매집
캐치프라이즈 : ""텐버거는 파난게 아냐!"" - 이상","아, 한가지 빠뜨렸어요. 시장에서 발생하는 부정적 노이즈는 무시하지만 정치테마 같은 급등펌핑 노이즈는 적절히 이용해 ㅇ별도계좌 단기 트레이딩으로 수익실현 (한동훈 고맙습니다. 연초에 몇천 벌었어요 ^^;)",192,2,2,https://finance.naver.com/item/board_read.naver?code=376930&nid=302932021&st=&sw=&page=13,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-21,와대박이다...,chch****,2만 가긋다,,96,2,0,https://finance.naver.com/item/board_read.naver?code=376930&nid=302931763&st=&sw=&page=13,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-21,상간다.,tj******,오늘?,,60,1,0,https://finance.naver.com/item/board_read.naver?code=376930&nid=302931644&st=&sw=&page=13,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-21,휴~~팔았다,kyj2****,100만원 잘 쓰겠습니다,,71,1,0,https://finance.naver.com/item/board_read.naver?code=376930&nid=302931252&st=&sw=&page=13,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-21,확인 ㄱㄱ,just****,https://www.wipo.int/en/web/awards/global/2025,,235,2,0,https://finance.naver.com/item/board_read.naver?code=376930&nid=302930821&st=&sw=&page=13,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-21,단타 먹기 참 쉬운 주식 ㅋㅋㅋㅋ,love****,잘먹고 가여~ 떨어지면 또 10000 na,,79,0,0,https://finance.naver.com/item/board_read.naver?code=376930&nid=302930034&st=&sw=&page=13,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-21,아이씨티케이랑 같은재료 wipo 최종후보,kkrn****,누가 수상하려나,https://www.wipo.int/en/web/awards/global/2025,267,2,0,https://finance.naver.com/item/board_read.naver?code=376930&nid=302929916&st=&sw=&page=13,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-21,니파 바이러스,jeri****,오매 치사율 75% 헐,,101,0,0,https://finance.naver.com/item/board_read.naver?code=376930&nid=302929837&st=&sw=&page=13,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-21,먼가 있긴 있군,jeri****,풀백하다 다시 가네,,84,0,0,https://finance.naver.com/item/board_read.naver?code=376930&nid=302929473&st=&sw=&page=13,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-21,Vi간댜,dj_m****,고고,,75,0,0,https://finance.naver.com/item/board_read.naver?code=376930&nid=302929255&st=&sw=&page=13,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-21,3천원 한번은 갈듯,jcjc****,전재산 물타고 몰빵하라~한동훈주,도라희?,127,0,1,https://finance.naver.com/item/board_read.naver?code=376930&nid=302929216&st=&sw=&page=13,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-21,갑자기? 니파랑 바인딩 되었나?,he******,노을 왜 이런지 아시는 분!,,67,0,0,https://finance.naver.com/item/board_read.naver?code=376930&nid=302929109&st=&sw=&page=13,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-21,왠 발작?,jeri****,무슨일 있나요,,58,0,0,https://finance.naver.com/item/board_read.naver?code=376930&nid=302929028&st=&sw=&page=13,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-20,주주로서 냉정히 노을을 평가하면,bumd****,"재무 요약 (2024년 기준)

매출액: 약 16억 원 (전년 대비 41.4% 감소)

영업손실: 약 228억 원 (전년 대비 41.2% 증가)

당기순손실: 약 163억 원 (전년 대비 37.7% 증가)

현금 및 현금성 자산: 약 3억 원


이러한 수치는 노을이 현재 심각한 재무적 압박을 받고 있음을 나타냅니다.

[위험 요인]

1. 현금 유동성 부족:

3억 원의 현금성 자산으로는 단기적인 운영비조차 감당하기 어려우며, 추가 자금 조달이 시급한 상황입니다.



2. 지속적인 적자:

영업손실과 당기순손실이 지속적으로 증가하고 있어, 수익성 개선이 시급합니다.



3. 자본잠식 가능성:

지속적인 손실로 인해 자본금이 잠식될 위험이 있으며, 이는 상장 유지에도 영향을 미칠 수 있습니다.

[나 개인적 결론]
1. 계속기업으로서의 의문:

감사의견에 ‘계속기업 불확실성’이 표시될 가능성이 높고, 이 경우 상장 유지에도 부정적 영향이 있습니다.



2. 추가 자금 조달 실패 시 파산 가능성:

자금 조달이 지연될 경우 급격한 구조조정이나 기업 청산 위험도 있습니다.



3. 기술은 있으나 수익화 실패 중:

기술은 인정받지만, 아직 그것을 시장에서 매출로 전환시키지 못했습니다.

다만,

향후 자금 조달 성공 또는 글로벌 제약사와의 파트너십 체결 등의 모멘텀이 발생하면, 재도약 가능성도 있는 기업입니다.

기술력 중심의 장기적 관점에서 트래킹은 가치가 있을 수 있습니다.",거지 회사구나 망했다 일천만원 박았는데 현재 마이너스 30프로 불안하다 || 유증 가능성이 높네.그럼 동전주 되겠네^^,559,2,3,https://finance.naver.com/item/board_read.naver?code=376930&nid=302896947&st=&sw=&page=13,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-20,이미 대선은 끝났고 다음은 당권싸움이다,luj1****,그럼 누가이기겟냐?,그래서 어쩌자고 국힘 게시판가서 c부려 여기는 주식 게시판이야.,431,0,5,https://finance.naver.com/item/board_read.naver?code=376930&nid=302833765&st=&sw=&page=13,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-19,이거,jgy4****,순 개미굴인데 보유가 맞나?,틀려,385,2,0,https://finance.naver.com/item/board_read.naver?code=376930&nid=302816527&st=&sw=&page=13,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-19,결심했습니다!,crom****,그냥 자식에게 물려주려합니다^^,,345,0,1,https://finance.naver.com/item/board_read.naver?code=376930&nid=302814920&st=&sw=&page=13,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-19,테마없잖아,jcjc****,"1600원은 가야제 ㅋㅋㅋ

ㅈㄴ꼬시다 ㅋㅋ",,305,0,2,https://finance.naver.com/item/board_read.naver?code=376930&nid=302813090&st=&sw=&page=14,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-19,일별로는 이번주 목요일이,anda****,"매수타점으로 보이는데^^
아니면 28일?",,235,0,0,https://finance.naver.com/item/board_read.naver?code=376930&nid=302811132&st=&sw=&page=14,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-19,텐버거는 뭐다?,jeri****,"파는게 아냐 ,,, ㅋㅋㅋㅋㅋ",,113,1,1,https://finance.naver.com/item/board_read.naver?code=376930&nid=302810821&st=&sw=&page=14,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-19,세포염색기술 다음세대 기술이 나왔음,with****,"이미 상장도 되어있고 주가는 날아가는중
참고하셈",,200,1,0,https://finance.naver.com/item/board_read.naver?code=376930&nid=302793032&st=&sw=&page=14,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-19,이회사야,hsh5****,니들이 니파를 할수있늘지 기대는 한푼도 안하니깐 지금 하는거 열심해서 주가나 올려라,,127,0,0,https://finance.naver.com/item/board_read.naver?code=376930&nid=302792737&st=&sw=&page=14,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-19,니파바이러스감염키트~개발하면끝~?!,shin****,세계가두려워하고있다~특히우리나라에서7월니파바이러스퍼질까~우려된다는보도!~!,,171,0,1,https://finance.naver.com/item/board_read.naver?code=376930&nid=302780408&st=&sw=&page=14,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-19,4처넌 한번은 더 갈듯,jcjc****,전재산 물타고 몰빵하라 존버하라,그건 본인 희망사항인거고~ || 그렇게 깎아내리던 노을에 몰빵. 몇 주 매수 했나보군. 왜 말라리아가 5년내 종식될 것라 노을은 희망 없다고 말하던 JCJC 생각 좀 달라졌는가.,382,4,4,https://finance.naver.com/item/board_read.naver?code=376930&nid=302753939&st=&sw=&page=14,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-17,자재산 검~,lee7****,"주식은 안팔면 손해는 아님~
내 죽기자까지는 오르겠지...
내나이 27세 ㅋ",,530,5,2,https://finance.naver.com/item/board_read.naver?code=376930&nid=302721388&st=&sw=&page=14,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-16,2100오겠는데,anda****,"2100 1차 매수타점
1900 2차 매수타점",너무 높게 잡았는데? 시기도 너무 성급하고... || 매출이 없노. 땅파먹고 연구하나?,700,1,1,https://finance.naver.com/item/board_read.naver?code=376930&nid=302706388&st=&sw=&page=14,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-16,아 ! 노을,ra03****,한 가발 로 엮이더니 결국 같이 나락 으로 가는 구나,세상은 넓고 도라희는 많다?,562,2,3,https://finance.naver.com/item/board_read.naver?code=376930&nid=302698338&st=&sw=&page=14,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-15,신기술좀,hsh5****,"현존하는 기술말고
월급받고 머하니",,657,0,0,https://finance.naver.com/item/board_read.naver?code=376930&nid=302628583&st=&sw=&page=14,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-15,노을이,skyd****,여명으로 바뀌길 기도 합니다,,709,2,0,https://finance.naver.com/item/board_read.naver?code=376930&nid=302590098&st=&sw=&page=14,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-15,자궁경부암 AI솔루션 공개,chch****,가즈아 상한가,뉴스는좋은데 실적이개판오분전,638,0,0,https://finance.naver.com/item/board_read.naver?code=376930&nid=302584902&st=&sw=&page=14,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-15,노을아,newl****,넌 언제익니? ㅋㅋㅋㅋ,,283,0,0,https://finance.naver.com/item/board_read.naver?code=376930&nid=302576890&st=&sw=&page=14,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-15,어메~~~,kyj2****,"개쳐물린거 마뜨나~~

마따 아이가~

저대따 아이가~",육갑?,329,0,1,https://finance.naver.com/item/board_read.naver?code=376930&nid=302572172&st=&sw=&page=14,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-15,여전히 바닥이다.,onco****,더 하락할 일 없다.,있다,254,0,0,https://finance.naver.com/item/board_read.naver?code=376930&nid=302566456&st=&sw=&page=14,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-15,2~3일털고가겠다야,chzh****,담주에봐요 ~~^^,,183,0,0,https://finance.naver.com/item/board_read.naver?code=376930&nid=302551647&st=&sw=&page=14,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-14,막장 조 중 동 언론 기관,ra03****,지지율 한자리수 이 준석 엄청 띄우는 이유 가 뭐냐,개딸 서방님?,283,0,1,https://finance.naver.com/item/board_read.naver?code=376930&nid=302532262&st=&sw=&page=14,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-14,노을이도~~,kyj2****,"프로그램 사면 오르고

프로그램 팔면 떨어지는 개잡주구나",,261,1,0,https://finance.naver.com/item/board_read.naver?code=376930&nid=302528723&st=&sw=&page=14,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-14,간만에,chse****,"거래대금 좀 늘었네
한달걸리긋따
상승세타려면",,222,0,1,https://finance.naver.com/item/board_read.naver?code=376930&nid=302527517&st=&sw=&page=14,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-14,내일 2100 오는겨?,anda****,기다려봅시다~~,,161,0,1,https://finance.naver.com/item/board_read.naver?code=376930&nid=302527487&st=&sw=&page=15,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-14,그만...,lee7****,"사시오~ 개미 무덤이 높아지잖아요?
ㅠ ㅠ",,132,0,0,https://finance.naver.com/item/board_read.naver?code=376930&nid=302526270&st=&sw=&page=15,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-14,오늘 힘껏 바닥에서 들어온 거래량,chzh****,이삼일 조정주고 가볼만한 차트네 관종ㅎ,매번 조정이래 ㅋ,258,0,1,https://finance.naver.com/item/board_read.naver?code=376930&nid=302522592&st=&sw=&page=15,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-14,역시나..,aceo****,"아침 반짝 올리고 나서. 빼고
내일 부터 게속 떨어지겠네",,111,0,1,https://finance.naver.com/item/board_read.naver?code=376930&nid=302520837&st=&sw=&page=15,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-14,낼시가 매수 천만원만,chzh****,"오늘은 오락가락하니 낼까지 보합조정일듯
낼봐요~~",,130,0,0,https://finance.naver.com/item/board_read.naver?code=376930&nid=302510124&st=&sw=&page=15,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-14,본전,sik0****,"감사의마음전한다
탈출
와우신났다",,89,1,1,https://finance.naver.com/item/board_read.naver?code=376930&nid=302508306&st=&sw=&page=15,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-14,주포야~,plol****,뭐더냐 자냐?,,75,0,0,https://finance.naver.com/item/board_read.naver?code=376930&nid=302508288&st=&sw=&page=15,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-14,언제 망하나,leeg****,언론을 이용해서 개미들 등쳐먹는 개잡주 갈주식은 조용히 간다 이주식은 허구흔날 기자들 이용해서 광고가 하네,,95,1,0,https://finance.naver.com/item/board_read.naver?code=376930&nid=302503773&st=&sw=&page=15,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-14,이건 정테때문이야 노을 마이랩때문이야?,typh****,태양금속등 한동훈 정테주들 엄청오르는데 노을은 무엇때문에오르는지 아는사람??,,128,0,1,https://finance.naver.com/item/board_read.naver?code=376930&nid=302500801&st=&sw=&page=15,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-14,캡틴같은소리하고 자빠졌네.,dell****,.,,132,2,1,https://finance.naver.com/item/board_read.naver?code=376930&nid=302497786&st=&sw=&page=15,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-14,"기술이전 3조 뜬다 곧 캡틴된다 ,,,,AI관련주",chch****,기술이전 3조 뜨면 바로 3만,,189,0,3,https://finance.naver.com/item/board_read.naver?code=376930&nid=302497160&st=&sw=&page=15,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-14,곧 쏠꺼 같음,dj_m****,다들 알듯이~,,210,1,2,https://finance.naver.com/item/board_read.naver?code=376930&nid=302488529&st=&sw=&page=15,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-14,머여 설거지여???,blue****,야이 ㅋㅋㅋㅋ,,149,1,0,https://finance.naver.com/item/board_read.naver?code=376930&nid=302485722&st=&sw=&page=15,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-14,독하게 빼라,chzh****,종가1차 매수각,,111,0,0,https://finance.naver.com/item/board_read.naver?code=376930&nid=302485512&st=&sw=&page=15,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-14,[삭제된 게시물의 답글]Aiㅋㅋㅋ,chch****,바이오 가 매출나오면 대단한거임,,43,0,0,https://finance.naver.com/item/board_read.naver?code=376930&nid=302498436&st=&sw=&page=15,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-14,음봉...오예,akdr****,"갭하락해야 단타들어가는데..ㅋㅋ
개미호구들 돈 먹기 ㅋ",,92,1,0,https://finance.naver.com/item/board_read.naver?code=376930&nid=302484349&st=&sw=&page=15,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-14,바이오가 재무갖고 가니?,chch****,승인나면 3만간드아,,90,0,1,https://finance.naver.com/item/board_read.naver?code=376930&nid=302484114&st=&sw=&page=15,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-14,찌라시 띄우고 피뢰침 만들기,akdr****,"ㅋㅋ눈에 다 보여
적정 1000원 중반대
재무봐라...지금은 아니다",,95,2,1,https://finance.naver.com/item/board_read.naver?code=376930&nid=302483543&st=&sw=&page=15,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-14,자궁경부암 사전계약 속출,chch****,가 즈아 기술이전 띠아라 가즈아,,110,0,3,https://finance.naver.com/item/board_read.naver?code=376930&nid=302483093&st=&sw=&page=15,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-06-10,바이오 주 다 간드아,chch****,이재명 정책주 이재명 정책주 이재명 정책주 이재명 정책주 이재명 정책주 이재명 정책주 이재명 정책주 이재명 정책주 이재명 정책주 이재명 정책주 이재명,,145,0,0,https://finance.naver.com/item/board_read.naver?code=376930&nid=304000974&st=&sw=&page=6,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-06-10,이틀 연속 판매 관련 계약 공시,yagu****,"아제는 멕시코, 오늘은 이탈리아...
이제 판매 좀 해서 매출 좀 나오려나?",매출 금액을 보지말고 시장 장악력을 보아야 할 시기 세계시장 장악하면 매출은 나중에 따라오는 구조 || 작년보단 확실히 나올텐데 엄청 뭐 실적이 가시화되었다고 보기엔 너무 금액이 적음. 것보다 개인적으로 하반기 출시하는 자궁경부암 진단기기 마이랩CER이 큰 금액으로 계약되길 기대하는 중임,347,3,0,https://finance.naver.com/item/board_read.naver?code=376930&nid=303994241&st=&sw=&page=6,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-06-10,기술이전 3조 띠아라,chch****,기술이전 3조 띠아라 ㆍ,3000억만해도 주가는 10000이훌쩍넘어갑니다,249,0,1,https://finance.naver.com/item/board_read.naver?code=376930&nid=303986836&st=&sw=&page=6,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-06-10,상승,lm******,"얼마 남지 않았다 가자 3만냥 시대로
기술주 뜬다",,166,0,2,https://finance.naver.com/item/board_read.naver?code=376930&nid=303973683&st=&sw=&page=6,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-06-10,3년 겨우 14억 으로,yong****,"기대감 만 주고
쫴금 올려노코
팽개치려고~??
물린넘들은 워쩌라고~ㅜ",,154,2,1,https://finance.naver.com/item/board_read.naver?code=376930&nid=303971901&st=&sw=&page=6,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-06-09,바이오 업계는,anda****,원래 입벌구들이 대표로 있는 곳~~,,192,1,0,https://finance.naver.com/item/board_read.naver?code=376930&nid=303958854&st=&sw=&page=6,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-06-09,멕시코야?,hsh5****,열심히해라,,189,0,0,https://finance.naver.com/item/board_read.naver?code=376930&nid=303957979&st=&sw=&page=6,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-06-09,내일 기업설명회,80su****,좋은거 있을까요?,,208,0,2,https://finance.naver.com/item/board_read.naver?code=376930&nid=303956063&st=&sw=&page=6,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-06-09,오늘은 노을이 덕에,kyj2****,"2575원에 팔려서
석양 노을 보면서 즐겁게 퇴근한다",무념무상,298,1,0,https://finance.naver.com/item/board_read.naver?code=376930&nid=303952855&st=&sw=&page=6,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-06-09,윤대통령님 너무너무 그리워요,nis0****,"전두환 대통령보다 더 멋진 우리대통령님

우리만나면 단무지에다 막걸리나 한잔 합시다",태그기한마리 당첨 || 일기는 일기장에 쓰셔,257,2,10,https://finance.naver.com/item/board_read.naver?code=376930&nid=303951726&st=&sw=&page=6,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-06-09,매출구조,jeri****,"카트리지.. 이해 못하는 사람들은 어쩔수 없고! 북미,남미시장 공략 출발점! 이것도 못하는 사람들은 어쩔수 없고!",,154,0,2,https://finance.naver.com/item/board_read.naver?code=376930&nid=303948322&st=&sw=&page=6,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-06-09,노을,yooy****,"공시 떳는데 주가가 왜?
아무래도 몇개월은더 있어야하나?
미국 공시 뜨면 그때 급등나오겠지 그래 천천히가자",,136,0,0,https://finance.naver.com/item/board_read.naver?code=376930&nid=303938702&st=&sw=&page=6,21대,한동훈,인맥주,2025-05-03,2025-06-10
