stock_name,stock_code,article_date,article_title,article_nickname,article_content,article_comments,article_viewers,article_likes,article_dislikes,article_url,vote_election,vote_candidate,vote_category,vote_start_date,vote_end_date
경남스틸,039240,2025-06-10,홍카,yys3****,감옥이라도 갔냐 시간외 와이리 개폭락 하지 누가 사정없이 던졌네 개 짭주 낼 몇일 오른것 다 빼것네,"['몇주 거래되지도 않았고만 호들갑은', '1프로 떨어진거로 개폭락이래 ㅋㅋㅋㅋㅋ', '신용 나갔나보지뭐']",356,8,0,https://finance.naver.com/item/board_read.naver?code=039240&nid=304033304&st=&sw=&page=6,21대,홍준표,인맥주,2025-05-03,2025-06-10
경남스틸,039240,2025-06-10,욕나오네,whit****,홍씨 좋아하는 사람도 아닌데 단타하다가 물려서 알아보니 홍씨네 그때 그기분 누가ㅜ알까 !!!!ㅋㅋㅋ 에라이 더러운 종목에 내돈이 절대 장중에 들어가면 개고생한다,['시간외 500주 투매하신분?'],289,5,0,https://finance.naver.com/item/board_read.naver?code=039240&nid=304028907&st=&sw=&page=6,21대,홍준표,인맥주,2025-05-03,2025-06-10
경남스틸,039240,2025-06-10,준표복귀에 명태 부들부들,go******,경남스틸 자체적으론 나름 나쁘지않은 종목인데 아직 준표의 망령에서 자유롭지못한듯. 정치테마가 애한텐 독이야...,"['명씨가 이처럼 폭로를 예고하고 나서면서 현재 미국에 체류하며 보수 정계개편을 주도하겠다는 의중을 드러냈던 홍 전 시장은 난감한 처지가 된 양상이다. 이미 대구 경찰은 홍 전 시장에게 귀국하는대로 출석해 조사를 받으라고 통고한 상태다.', '명태균씨는 9일 ""특검에서 홍준표 전 대구시장에 관련된 사안을 낱낱이 밝히겠다""고 말했다.']",296,4,0,https://finance.naver.com/item/board_read.naver?code=039240&nid=304019471&st=&sw=&page=6,21대,홍준표,인맥주,2025-05-03,2025-06-10
경남스틸,039240,2025-06-10,신당?,kiss****,아마 신당한다면 상 한번정도는 가지 않을까요?,['언제 하시려나 창당을'],285,1,4,https://finance.naver.com/item/board_read.naver?code=039240&nid=304014103&st=&sw=&page=6,21대,홍준표,인맥주,2025-05-03,2025-06-10
경남스틸,039240,2025-06-10,특검 명태균읍다~3300아래 모아두삼요~,1102****,ㅎㅎㅎ,[],184,2,3,https://finance.naver.com/item/board_read.naver?code=039240&nid=303985000&st=&sw=&page=6,21대,홍준표,인맥주,2025-05-03,2025-06-10
경남스틸,039240,2025-06-09,홍준표는 그나이 처먹고,rnlt****,빵에가야지,['NM2'],332,5,10,https://finance.naver.com/item/board_read.naver?code=039240&nid=303961519&st=&sw=&page=6,21대,홍준표,인맥주,2025-05-03,2025-06-10
경남스틸,039240,2025-06-10,홍준표는 그나이 처먹고,dnjs****,사람을 잘못 보았구나. 영감아 당신이 입이 제대로 달렸으면 그 말은 비겁한 윤석열이 에게로 하셔야지. 세상에 윤석열의 비겁한 행동이 말이 되는가. 명령을 내린 놈은 영화나 쳐보고 개와 산책하며 백주 대낮에 활보하고 다니는데 명령에 따른 장군들은 모조리 감옥에 있다는게 말이 되는가 말이다.,[],162,7,1,https://finance.naver.com/item/board_read.naver?code=039240&nid=303965887&st=&sw=&page=6,21대,홍준표,인맥주,2025-05-03,2025-06-10
경남스틸,039240,2025-06-10,홍준표는 그나이 처먹고,lz******,이재명...같은 범죄자를 대통령 만들어준것이 윤석열...개마구리이다.,[],52,2,2,https://finance.naver.com/item/board_read.naver?code=039240&nid=304010334&st=&sw=&page=6,21대,홍준표,인맥주,2025-05-03,2025-06-10
경남스틸,039240,2025-06-09,준표형 컴백홈~,jude****,나도 컴백홈~,[],229,2,1,https://finance.naver.com/item/board_read.naver?code=039240&nid=303936184&st=&sw=&page=6,21대,홍준표,인맥주,2025-05-03,2025-06-10
경남스틸,039240,2025-06-09,돌아와 돌아아와 준표성님 돌아아아~~ 와.,dnjs****,곧 홍시장님 돌아오십니다. 내란수괴 놈들이 망해가고 찐보수 홍준표 돌아오십니다.,[],182,1,0,https://finance.naver.com/item/board_read.naver?code=039240&nid=303934651&st=&sw=&page=6,21대,홍준표,인맥주,2025-05-03,2025-06-10
경남스틸,039240,2025-06-09,경남스틸 보다 금비 무증발표,vo******,경남스틸 보다 금비 무증발표,[],184,0,0,https://finance.naver.com/item/board_read.naver?code=039240&nid=303930413&st=&sw=&page=6,21대,홍준표,인맥주,2025-05-03,2025-06-10
경남스틸,039240,2025-06-09,5층입니다,tpgn****,....현기증나,"['8층이야.,..', '프로그램 형님들 한번만 살려줍쇼', '한번 갈것 같은데. 프로그램도 사고 팔고 계속 하는구만']",272,2,1,https://finance.naver.com/item/board_read.naver?code=039240&nid=303920612&st=&sw=&page=7,21대,홍준표,인맥주,2025-05-03,2025-06-10
경남스틸,039240,2025-06-09,창당을 하던말던,kmc1****,홍카콜라 정치생명은 끝난거 아닌가 ㅋㅋ,[],223,6,4,https://finance.naver.com/item/board_read.naver?code=039240&nid=303919154&st=&sw=&page=7,21대,홍준표,인맥주,2025-05-03,2025-06-10
경남스틸,039240,2025-06-09,속보 홍준표 신당창당 ㅋㅋ 이렇게 부활하네,kkrn****,와ㅋㅋ https://n.news.naver.com/mnews/article/088/0000952216?sid=100,"['애초에 정계은퇴가 아니라 그냥 삐쳐서 간거지 ㅋㅋㅋ 은퇴면 미국을 왜가', '장전에 나온거구만', '힘내라 한국선재 역전한번 해야지']",425,4,0,https://finance.naver.com/item/board_read.naver?code=039240&nid=303918940&st=&sw=&page=7,21대,홍준표,인맥주,2025-05-03,2025-06-10
경남스틸,039240,2025-06-09,알래스카 lng,seny****,K철강 간다.,[],78,1,0,https://finance.naver.com/item/board_read.naver?code=039240&nid=303918786&st=&sw=&page=7,21대,홍준표,인맥주,2025-05-03,2025-06-10
경남스틸,039240,2025-06-09,선재만이,son7****,오이소,[],91,0,0,https://finance.naver.com/item/board_read.naver?code=039240&nid=303910564&st=&sw=&page=7,21대,홍준표,인맥주,2025-05-03,2025-06-10
경남스틸,039240,2025-06-09,"한국선재, 이재명표 ‘에너지 고속도로’ 급부상에 19%↑[특징주]",time****,ㅋㅋㅋ,[],129,0,0,https://finance.naver.com/item/board_read.naver?code=039240&nid=303909121&st=&sw=&page=7,21대,홍준표,인맥주,2025-05-03,2025-06-10
경남스틸,039240,2025-06-09,선재 발톱때,son7****,ㅋ,[],63,0,0,https://finance.naver.com/item/board_read.naver?code=039240&nid=303906027&st=&sw=&page=7,21대,홍준표,인맥주,2025-05-03,2025-06-10
경남스틸,039240,2025-06-09,선재 업고 날아가는데..,sypr****,경남이는 기어가네 ㅋㅋ 2자리수 상승 본지 언제냐~,[],64,0,0,https://finance.naver.com/item/board_read.naver?code=039240&nid=303901445&st=&sw=&page=7,21대,홍준표,인맥주,2025-05-03,2025-06-10
경남스틸,039240,2025-06-09,홍카가 아갈털수록 올라간다,9366****,ㅋㅋㅋ,[],57,0,0,https://finance.naver.com/item/board_read.naver?code=039240&nid=303900474&st=&sw=&page=7,21대,홍준표,인맥주,2025-05-03,2025-06-10
경남스틸,039240,2025-06-09,경남스틸 보다 금비 무증발표,ju_a****,경남스틸 보다 금비 무증발표,[],56,0,0,https://finance.naver.com/item/board_read.naver?code=039240&nid=303899007&st=&sw=&page=7,21대,홍준표,인맥주,2025-05-03,2025-06-10
경남스틸,039240,2025-06-09,Must come back 홍,muso****,기대주,[],46,0,0,https://finance.naver.com/item/board_read.naver?code=039240&nid=303896328&st=&sw=&page=7,21대,홍준표,인맥주,2025-05-03,2025-06-10
경남스틸,039240,2025-06-09,철강 섹터 분위기 좋은데 ㅋㅋ,sypr****,이통이 럼프만나면 관세 깍으면서 알래스카 받을 것 같음 이통은 최소 비용으로 하는 시늉만 하고~ 경남이는 힘이 좀 딸리겠지만~ 가격 매리트가 있음,[],66,0,0,https://finance.naver.com/item/board_read.naver?code=039240&nid=303893293&st=&sw=&page=7,21대,홍준표,인맥주,2025-05-03,2025-06-10
경남스틸,039240,2025-06-09,[삭제된 게시물의 답글]배당도 주고 좋은회사네 4프로대방 ㅎㄷㄷㄷ,kijm****,보수괴멸되서 할것도 같긴하네요...명분도 생기는 분위기고,[],42,0,0,https://finance.naver.com/item/board_read.naver?code=039240&nid=303895317&st=&sw=&page=7,21대,홍준표,인맥주,2025-05-03,2025-06-10
경남스틸,039240,2025-06-07,ㅋㅋ아직도 홍준표ㅋㅋ,ao******,왜? 누가 총리라도 시켜준대냐? 진짜 정테주물린애들은 답이없구나,[],355,4,0,https://finance.naver.com/item/board_read.naver?code=039240&nid=303874372&st=&sw=&page=7,21대,홍준표,인맥주,2025-05-03,2025-06-10
경남스틸,039240,2025-06-06,어떤 명분으로 슈팅 줄련지,ks******,기대반 걱정반임 외인계속 매수중인데 어떻게 말아 올릴련지,['알래스카 lng 협상시작'],715,3,1,https://finance.naver.com/item/board_read.naver?code=039240&nid=303859218&st=&sw=&page=7,21대,홍준표,인맥주,2025-05-03,2025-06-10
경남스틸,039240,2025-06-06,"1Q 실적, 전년 대비 영익 9.5%증~",tay4****,"경스는 정치테마주가 아니라 실적, 고배당주~~~~~~",[],621,10,1,https://finance.naver.com/item/board_read.naver?code=039240&nid=303850634&st=&sw=&page=7,21대,홍준표,인맥주,2025-05-03,2025-06-10
경남스틸,039240,2025-06-05,"홍 이즈 백, 코미디가 따로없네 ㅋㅋ",show****,"[단독] 홍준표, 6월 중순 돌아온다…“해산될 정당 국힘에 돌아갈 이유 있나”",[],709,1,0,https://finance.naver.com/item/board_read.naver?code=039240&nid=303837160&st=&sw=&page=7,21대,홍준표,인맥주,2025-05-03,2025-06-10
경남스틸,039240,2025-06-05,긴말 한번만한다,whtj****,긴말,[],641,0,0,https://finance.naver.com/item/board_read.naver?code=039240&nid=303832582&st=&sw=&page=7,21대,홍준표,인맥주,2025-05-03,2025-06-10
경남스틸,039240,2025-06-05,새로 왔어요.,star****,4천원까지만 올려주세요. 꾸벅. macd 올라 가는게 이뻐 보여서 왔어요.,[],409,0,0,https://finance.naver.com/item/board_read.naver?code=039240&nid=303829036&st=&sw=&page=7,21대,홍준표,인맥주,2025-05-03,2025-06-10
경남스틸,039240,2025-06-05,[삭제된 게시물의 답글]홍준표,dnjs****,영감 영감이 사기경선 당해봤어? 내란수괴 부부한테 당해나 보고 우리 홍시장님을 욕하든지 해라.,[],90,0,1,https://finance.naver.com/item/board_read.naver?code=039240&nid=303821352&st=&sw=&page=7,21대,홍준표,인맥주,2025-05-03,2025-06-10
경남스틸,039240,2025-06-05,다시,seny****,대선치르는거 아이가?,['상태 안좋네. 얼른 정신병원에 가봐라.'],149,4,0,https://finance.naver.com/item/board_read.naver?code=039240&nid=303803288&st=&sw=&page=8,21대,홍준표,인맥주,2025-05-03,2025-06-10
경남스틸,039240,2025-06-05,가자 가자,l621****,가~~~~즈아,['금지어입니다'],125,0,0,https://finance.naver.com/item/board_read.naver?code=039240&nid=303798616&st=&sw=&page=8,21대,홍준표,인맥주,2025-05-03,2025-06-10
경남스틸,039240,2025-06-05,준뾰 은퇴로. 그냥 잡주된거임,2015****,딴데서 돈 벌어야지,['홍은 동아올거다'],175,0,0,https://finance.naver.com/item/board_read.naver?code=039240&nid=303785129&st=&sw=&page=8,21대,홍준표,인맥주,2025-05-03,2025-06-10
경남스틸,039240,2025-06-04,진짜 궁금해서 그런데,ks******,"이거 외인이 왜사고있는지 아시는분?,!?","['심심해서요', 'Because I love junpyo.', '매동에 집착하면 패가망신 참고 바랍니다', '실적만 봐도 지금 시총이 말이되나?저pbr에 유보율 봐라. 준표에 엮여 저평가', '뭔가 있다는거지']",619,2,1,https://finance.naver.com/item/board_read.naver?code=039240&nid=303760112&st=&sw=&page=8,21대,홍준표,인맥주,2025-05-03,2025-06-10
경남스틸,039240,2025-06-04,껄껄껄 오늘 대폭등이네,ao******,0.14퍼센트ㅋㅋㅋ 아직도 홍준표찾으면서 자위하는애들이 있다는게 소름이다ㅋㅋ,[],218,3,1,https://finance.naver.com/item/board_read.naver?code=039240&nid=303756690&st=&sw=&page=8,21대,홍준표,인맥주,2025-05-03,2025-06-10
경남스틸,039240,2025-06-04,"""알리에서 부품이 5일 만에 와요"" 수많은 제조업 숙련공들은 이제 어디서 일해야 하나... 무너지는 제조업, 경제의 뿌리가 흔들리고 있다",re******,"""알리에서 부품이 5일 만에 와요"" 수많은 제조업 숙련공들은 이제 어디서 일해야 하나... 무너지는 제조업, 경제의 뿌리가 흔들리고 있다 https://youtu.be/kUyO85Jz-_M?si=Cf0kv5EGKj8lFF3p",[],216,1,0,https://finance.naver.com/item/board_read.naver?code=039240&nid=303753733&st=&sw=&page=8,21대,홍준표,인맥주,2025-05-03,2025-06-10
경남스틸,039240,2025-06-04,동훈,extr****,이와 준표 둘 중 하나가 국짐당을 바꿔야 하는데. 쌍권은 책임지고 물러나고,['대체 탈당한사람이 무슨 책임을 지고 당을 바꾸냐 ㅋㅋㅋ 헛소리도 작작이다 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ'],282,5,2,https://finance.naver.com/item/board_read.naver?code=039240&nid=303731999&st=&sw=&page=8,21대,홍준표,인맥주,2025-05-03,2025-06-10
경남스틸,039240,2025-06-04,동훈,dnjs****,그놈들 윤수괴와 동급의 정치양아치 들인데 안물러나고 그낭 아사리판으로 내년 지방선거 공천장사 기득권 싸움을 하다가 공중분해 되겠습니다. 홍시장님 이준석과 참보수 신당으로 출발 할 것으로 보입니다.,[],149,2,1,https://finance.naver.com/item/board_read.naver?code=039240&nid=303733782&st=&sw=&page=8,21대,홍준표,인맥주,2025-05-03,2025-06-10
경남스틸,039240,2025-06-04,이게 오를까???,gksd****,마이너스 40퍼인데..,[],139,2,0,https://finance.naver.com/item/board_read.naver?code=039240&nid=303731604&st=&sw=&page=8,21대,홍준표,인맥주,2025-05-03,2025-06-10
경남스틸,039240,2025-06-04,ㅎㅂ개잡주,ks******,니땜에 죽을맛이다,['저 아니고 경남스틸 ㅠㅠㅠ 같은 생각'],170,3,0,https://finance.naver.com/item/board_read.naver?code=039240&nid=303717662&st=&sw=&page=8,21대,홍준표,인맥주,2025-05-03,2025-06-10
경남스틸,039240,2025-06-04,알레스카 LNG정책주 제일 먼저 간다,sypr****,또람프의 압박이 시작 된다 담아라~~,[],179,3,2,https://finance.naver.com/item/board_read.naver?code=039240&nid=303707003&st=&sw=&page=8,21대,홍준표,인맥주,2025-05-03,2025-06-10
경남스틸,039240,2025-06-04,보수재편 기다리나,kbra****,준표형이 온다 ㅎ,"['없어질 당 미리 손절', '당 탈퇴했다ㅡㅡ 헛꿈임 역적임']",287,4,3,https://finance.naver.com/item/board_read.naver?code=039240&nid=303690313&st=&sw=&page=8,21대,홍준표,인맥주,2025-05-03,2025-06-10
경남스틸,039240,2025-06-04,국무총리 김민석 확정,plea****,ㅋ,[],153,1,0,https://finance.naver.com/item/board_read.naver?code=039240&nid=303689374&st=&sw=&page=8,21대,홍준표,인맥주,2025-05-03,2025-06-10
경남스틸,039240,2025-06-04,드디어 비열한,dnjs****,내란수괴 돼지 부부 잡는 날. 명령에 따른 장군들은 감옥에 있는데 명령을 내린 윤석열은 부인하며 영화보고 돌아다니는 어처구니가 없는 현실을 이제 잡아야하는 것입니다. 아울러 사이비 이단 종교의 교주 놈들은 모조리 종교인 과세를 통하여 신도들의 고혈을 쥐어짜서 만든 이른바 헌금을 착복하여 배를 불리지 못하게 하여 차후에 윤석열과 김뭉수 같은 사이비 정치인들과 결탁하여 국가를 흔들지 못하게 해야합니다. 그래서 이재명씨 지지합니다.,['내란수괘가고 범죄덩어리 왔다'],138,0,6,https://finance.naver.com/item/board_read.naver?code=039240&nid=303688241&st=&sw=&page=8,21대,홍준표,인맥주,2025-05-03,2025-06-10
경남스틸,039240,2025-06-04,[이재명 당선 확실] 벼랑 끝 자영업자에 '빚 탕감'…,re******,[이재명 당선 확실] 벼랑 끝 자영업자에 '빚 탕감'… https://naver.me/FtGMB1jv,['자기가 싼똥 자기가 치워야지'],146,0,1,https://finance.naver.com/item/board_read.naver?code=039240&nid=303686960&st=&sw=&page=8,21대,홍준표,인맥주,2025-05-03,2025-06-10
경남스틸,039240,2025-06-03,"이재명, 초대 국무총리에 김민석 유력 검토 [21대 대선]",triv****,자라 꿈꾸지말고,[],168,1,1,https://finance.naver.com/item/board_read.naver?code=039240&nid=303682637&st=&sw=&page=8,21대,홍준표,인맥주,2025-05-03,2025-06-10
경남스틸,039240,2025-06-03,보수재편 되겠는데 누가 나올것인가,yjw0****,무슨말인지 알지?,[],117,0,0,https://finance.naver.com/item/board_read.naver?code=039240&nid=303682038&st=&sw=&page=8,21대,홍준표,인맥주,2025-05-03,2025-06-10
경남스틸,039240,2025-06-03,역전 김문수 46.23% 이재명 45.86% 개표 헌 상황,re******,역전 김문수 46.23% 이재명 45.86% 개표 헌 상황,[],137,0,1,https://finance.naver.com/item/board_read.naver?code=039240&nid=303678922&st=&sw=&page=8,21대,홍준표,인맥주,2025-05-03,2025-06-10
경남스틸,039240,2025-06-03,역전 김문수 46.23% 이재명 45.86% 개표 헌 상황,dnjs****,개 꿈은 사육장에서.,[],81,0,0,https://finance.naver.com/item/board_read.naver?code=039240&nid=303683098&st=&sw=&page=8,21대,홍준표,인맥주,2025-05-03,2025-06-10
경남스틸,039240,2025-06-03,준표형 대통합 국무총리하마평,kbra****,내일부터 언제 급등할지 주목 뉴스에 준표형 이름 오르내리면 즉시 상한가 내일 부터 상한가 주목,['말도안된다'],236,3,4,https://finance.naver.com/item/board_read.naver?code=039240&nid=303677274&st=&sw=&page=8,21대,홍준표,인맥주,2025-05-03,2025-06-10
경남스틸,039240,2025-06-03,통항?이유?,arin****,홍 총리할꺼같은느낌,[],93,0,0,https://finance.naver.com/item/board_read.naver?code=039240&nid=303674151&st=&sw=&page=9,21대,홍준표,인맥주,2025-05-03,2025-06-10
경남스틸,039240,2025-06-03,[속보] 21대 대선 투표율 오후 3시 현재 68.7％…3000만명 돌파,re******,[속보] 21대 대선 투표율 오후 3시 현재 68.7％…3000만명 돌파 https://naver.me/x5mAE2CR,[],115,0,0,https://finance.naver.com/item/board_read.naver?code=039240&nid=303670088&st=&sw=&page=9,21대,홍준표,인맥주,2025-05-03,2025-06-10
경남스틸,039240,2025-06-03,당일 투표율 '전국 최고'...이 시각 대구 투표소,re******,당일 투표율 '전국 최고'...이 시각 대구 투표소 https://youtu.be/AULdkZcmhbw?si=hvoqVVk7Mjxt4_e5,[],111,0,0,https://finance.naver.com/item/board_read.naver?code=039240&nid=303667101&st=&sw=&page=9,21대,홍준표,인맥주,2025-05-03,2025-06-10
경남스틸,039240,2025-06-03,오늘은,dnjs****,내란수괴 부부 술쳐먹는 돼지와 쥴리. 그리고 떡수 쌍목 잔당들 등을 모조리 민주주의 이름으로 심판을 하는 날! 하늘이 대한민국에 민주주의를 지키려고 포악한친일매국노 윤석열이 저지른 내란이 실패하였습니다. 또한 그자의 아바타 사기경선 후보 일본조상 김뭉수 역시 처참하게 패배를 할 것입니다. 우리의 홍시장님은 오늘이 지나면 곧바로 귀국을 하신답니다. 홍준표 화이팅! 대한민국 화이팅!,[],159,0,3,https://finance.naver.com/item/board_read.naver?code=039240&nid=303661335&st=&sw=&page=9,21대,홍준표,인맥주,2025-05-03,2025-06-10
경남스틸,039240,2025-06-03,"짐 로저스 화상 인터뷰 ""아무도 지지한 적 없어""",re******,"짐 로저스 화상 인터뷰 ""아무도 지지한 적 없어"" https://youtu.be/wzxHdMlKjjs?si=EidxQT0-PLQwY1SO",[],157,3,0,https://finance.naver.com/item/board_read.naver?code=039240&nid=303658925&st=&sw=&page=9,21대,홍준표,인맥주,2025-05-03,2025-06-10
경남스틸,039240,2025-06-02,정청래의 놀라운 중국어 실력!,re******,정청래의 놀라운 중국어 실력! https://youtube.com/shorts/-oujIPxC13g?si=iGuB9UfPedw_elCg,[],177,1,0,https://finance.naver.com/item/board_read.naver?code=039240&nid=303656055&st=&sw=&page=9,21대,홍준표,인맥주,2025-05-03,2025-06-10
경남스틸,039240,2025-06-02,"이재명 유세차, 경기 안산서 중국어 유세",re******,"이재명 유세차, 경기 안산서 중국어 유세 https://naver.me/xKtjbgIE","['이준석찍으라', '홍준표 윤석열과 한몸통 명태균 게이트 주범이다!']",219,1,0,https://finance.naver.com/item/board_read.naver?code=039240&nid=303648959&st=&sw=&page=9,21대,홍준표,인맥주,2025-05-03,2025-06-10
경남스틸,039240,2025-06-02,한국 대선인데.. 중국어 유세차?,re******,한국 대선인데.. 중국어 유세차? https://youtube.com/shorts/hilZj76u2PE?si=-C6P43fVGhoknL4u,['기가찬다 통탕할 일이다'],150,1,1,https://finance.naver.com/item/board_read.naver?code=039240&nid=303647260&st=&sw=&page=9,21대,홍준표,인맥주,2025-05-03,2025-06-10
경남스틸,039240,2025-06-02,아 59층,ks******,진짜 술땡기네 오늘도 묵고 낼도 묵자 더떨어져도 감흥도 없네,['■대선테마주 대선끝나고 폭락...;양자 컴퓨터 파인텍 매수해라'],173,0,0,https://finance.naver.com/item/board_read.naver?code=039240&nid=303643560&st=&sw=&page=9,21대,홍준표,인맥주,2025-05-03,2025-06-10
경남스틸,039240,2025-06-02,아 살려주세요,ks******,언제 오르나요 59층 구조대 필요합니다 TT,"['5년버티자. 어짜피. 적금.', '10년뒤에 5층 간다고합니다!', '33층입니다/ 너무 저층인가요 ㅠㅠㅠ', '4층도 못올라갈수도', '59층은 사다리가 짧아서 구조 안된다네요.']",272,1,2,https://finance.naver.com/item/board_read.naver?code=039240&nid=303622624&st=&sw=&page=9,21대,홍준표,인맥주,2025-05-03,2025-06-10
경남스틸,039240,2025-06-02,거래량.. 아무도 찾지 않는곳에,tpgn****,...긴싸움이 될게야,['그럼 팔까? 지금 약수익인데.... 문수형 되면 준표형도 다시 올거라 생각했는데'],190,1,0,https://finance.naver.com/item/board_read.naver?code=039240&nid=303609596&st=&sw=&page=9,21대,홍준표,인맥주,2025-05-03,2025-06-10
경남스틸,039240,2025-06-02,"1Q 실적, 전년 대비 영익 9.5%증~",tay4****,"경스는 정치주가 아니라 실적, 고배당주~~~~",['오호'],204,0,1,https://finance.naver.com/item/board_read.naver?code=039240&nid=303604545&st=&sw=&page=9,21대,홍준표,인맥주,2025-05-03,2025-06-10
경남스틸,039240,2025-06-02,철강 50%인상은 대통령 압박카드,sypr****,형아 비중늘렸다 당선자 나오면 전방위로 압박이다~ 오늘이 최저점... 미 외교 최우선 재료 될 것이여~~ 담아라~ 형은 단기 5000이상에 일부 나갈 계획이다,[],128,1,0,https://finance.naver.com/item/board_read.naver?code=039240&nid=303603713&st=&sw=&page=9,21대,홍준표,인맥주,2025-05-03,2025-06-10
경남스틸,039240,2025-06-02,또 미담! 새로운 미담과 비하하는 자들에 일침,re******,또 미담! 새로운 미담과 비하하는 자들에 일침 https://youtube.com/shorts/Od7sfCpCWHA?si=c8Wq3j-1fJwczzot,"['미국 철관 간세로 경남스틸 하한가 나온다! 선착순 탈출 급락파 나온다!', '홍준표는 경상도게이트 명태균과 주범이다 하루빨리 적폐수사하여 감방보내야 하는이유다 이뿐인가 인간성이 개보다 못한 인간이다!']",142,1,0,https://finance.naver.com/item/board_read.naver?code=039240&nid=303593686&st=&sw=&page=9,21대,홍준표,인맥주,2025-05-03,2025-06-10
경남스틸,039240,2025-06-01,적정주가,khle****,1500,[],133,0,0,https://finance.naver.com/item/board_read.naver?code=039240&nid=303592367&st=&sw=&page=9,21대,홍준표,인맥주,2025-05-03,2025-06-10
경남스틸,039240,2025-06-01,내일 홍준표 이재명지지할거같지,so******,느낌이 그래,[],142,0,0,https://finance.naver.com/item/board_read.naver?code=039240&nid=303591928&st=&sw=&page=9,21대,홍준표,인맥주,2025-05-03,2025-06-10
경남스틸,039240,2025-06-01,장시작 월요일,tmak****,손오공 한국비티비 넥스트아이 플레이그램 삼성출판사 LK삼양 엑시온그룹 파인테크닉스 좋은사람들 샤페론 파루 일신바이오 신원 랩지노믹스 국전약품 대성파인텍 휴마시스 씨씨에스 동양철관 진원생명과학 MDS테크 이뮨아시아 케이바이오 우듬지팜,[],163,0,1,https://finance.naver.com/item/board_read.naver?code=039240&nid=303590930&st=&sw=&page=9,21대,홍준표,인맥주,2025-05-03,2025-06-10
경남스틸,039240,2025-06-01,"""짐 로저스, 이재명 지지한 적 없다"" 보도에…金 ""대국민 사기극"" 이준석 ""거짓말 일상화""",re******,"""짐 로저스, 이재명 지지한 적 없다"" 보도에…金 ""대국민 사기극"" 이준석 ""거짓말 일상화"" https://naver.me/FJIRfepL","['죄매이 대통되면 홍군이 젤 좋아하겠다 국힘 망하라고 저주하던데', '죄명이는 희대의 사기꾼 아이가.']",165,2,0,https://finance.naver.com/item/board_read.naver?code=039240&nid=303590690&st=&sw=&page=9,21대,홍준표,인맥주,2025-05-03,2025-06-10
경남스틸,039240,2025-06-01,"무소속 황교안, 대선 후보 사퇴…국민의힘 김문수 지지",re******,"무소속 황교안, 대선 후보 사퇴…국민의힘 김문수 지지 https://naver.me/F16b1g4P",[],134,0,0,https://finance.naver.com/item/board_read.naver?code=039240&nid=303587012&st=&sw=&page=9,21대,홍준표,인맥주,2025-05-03,2025-06-10
경남스틸,039240,2025-06-01,월요일 2자다,rnlt****,6월3일 이후 구속수사해야지 홍준표,[],107,1,0,https://finance.naver.com/item/board_read.naver?code=039240&nid=303586493&st=&sw=&page=9,21대,홍준표,인맥주,2025-05-03,2025-06-10
경남스틸,039240,2025-06-01,준표형 국무총리하마평,kbra****,국무총리시 7천원대가능 7천원선까지 급등후 주가는 점차 5천원에서 4천원쯤에 자리잡을듯,[],121,1,0,https://finance.naver.com/item/board_read.naver?code=039240&nid=303586033&st=&sw=&page=10,21대,홍준표,인맥주,2025-05-03,2025-06-10
경남스틸,039240,2025-06-01,"“원전 없인 AI 못한다”...엔비디아 젠슨 황, 탈원전 대만에 경고",re******,"“원전 없인 AI 못한다”...엔비디아 젠슨 황, 탈원전 대만에 경고 대만 AI포럼서 “정부, 원전에 투자해야” TV 인터뷰서도 “가장 큰 걸림돌은 에너지 공급” 탈원전 후 정전 속출, 화력 비중 90% 훌쩍 넘어 https://naver.me/5AgOVRNp",[],117,0,0,https://finance.naver.com/item/board_read.naver?code=039240&nid=303585621&st=&sw=&page=10,21대,홍준표,인맥주,2025-05-03,2025-06-10
경남스틸,039240,2025-06-01,"""이재명, 히틀러보다 더 한 '방탄 총통' 될 것""…""정치보복·피의 숙청 예고""",re******,"""이재명, 히틀러보다 더 한 '방탄 총통' 될 것""…""정치보복·피의 숙청 예고"" https://youtu.be/B7q3RZUqR-A?si=3UlApNpiPEAirMPN",[],128,1,5,https://finance.naver.com/item/board_read.naver?code=039240&nid=303579149&st=&sw=&page=10,21대,홍준표,인맥주,2025-05-03,2025-06-10
경남스틸,039240,2025-06-01,"""이재명, 히틀러보다 더 한 '방탄 총통' 될 것""…""정치보복·피의 숙청 예고""",dnjs****,윤석열이 라는 놈이 내란에 성공했으면 지마누라 쥴리하고 히틀러 짓거리를 했겠지. 사람은 모르겠지만 어데다 이재명후보님 들이대냐. 오죽하면 홍시장님 께서 윤석열을 손절하셨겠냐. 이 한심한 사람아.,[],66,4,1,https://finance.naver.com/item/board_read.naver?code=039240&nid=303580698&st=&sw=&page=10,21대,홍준표,인맥주,2025-05-03,2025-06-10
